,subjID,duration,block,slope,intercept,avg_estim,age,gender
2732,449439,250,4,0.23219695065962215,0.3829822937452594,1.0953141640042594,36,Woman
2733,449439,500,4,0.3315318202370439,0.01135310568178205,0.9957401490947814,36,Woman
2734,449439,750,4,0.2186036556375019,0.31719591178248396,0.9791444799432014,36,Woman
2735,449439,1000,4,0.3223828573939198,-0.07543758998405181,0.8961661341853032,36,Woman
2736,827831,250,1,0.2501253090880194,0.22707851506091714,0.9980897803247369,46,Woman
2737,827831,500,1,0.4872631111763676,-0.38995112518785624,1.100167144221585,46,Woman
2738,827831,750,1,0.3868044043014924,-0.2143885723594955,0.9032300078145347,46,Woman
2739,827831,1000,1,0.38165671787566874,-0.09028910048280281,1.066141356255969,46,Woman
2740,827831,250,2,0.37252096035716387,-0.039847885564766594,1.100167144221585,46,Woman
2741,827831,500,2,0.18550748970335423,0.42222191459651204,0.9898411044542844,46,Woman
2742,827831,750,2,0.40512264962419875,-0.16053103264879232,1.111509073543457,46,Woman
2743,827831,1000,2,0.3080094398227614,0.19130520461963896,1.1115090735434572,46,Woman
2744,827831,250,3,0.28664383702890556,0.09762485999262205,0.9754059216809928,46,Woman
2745,827831,500,3,0.2946980626059004,0.1535243105487606,1.020773638968481,46,Woman
2746,827831,750,3,0.3816512704056617,-0.1791389893199853,0.9527220630372488,46,Woman
2747,827831,1000,3,0.31199390826678897,-0.01975540150251298,0.9186962750716328,46,Woman
2748,827831,250,4,0.3562957731714051,-0.032644200145707125,0.9980897803247369,46,Woman
2749,827831,500,4,0.2534927265618644,0.12505576702027477,0.8846704871060167,46,Woman
2750,827831,750,4,0.2379937266672088,0.21367456723849887,0.9186962750716328,46,Woman
2751,827831,1000,4,0.26064894753854073,0.1467483756528788,0.9413801337153768,46,Woman
2752,584539,250,1,0.23862612167813188,0.058662542909879156,0.777344764873993,49,Woman
2753,584539,500,1,0.27044944698794865,0.08771572414173856,0.8988048843855543,49,Woman
2754,584539,750,1,0.3760638210735835,-0.17757693429534505,0.9352429202390229,49,Woman
2755,584539,1000,1,0.2299201797066527,0.11167027949536001,0.8016367887763054,49,Woman
2756,584539,250,2,0.39611291658463205,-0.1625340021564683,0.9937646141855025,49,Woman
2757,584539,500,2,0.45361881434184487,-0.4154906087949919,0.9805144193296957,49,Woman
2758,584539,750,2,0.5795652523215291,-0.7045152668806076,1.056703039750584,49,Woman
2759,584539,1000,2,0.3652888367301876,-0.17405223418305582,0.8988048843855544,49,Woman
2760,584539,250,3,0.43880610612748505,-0.347303543952581,0.9838269680436474,49,Woman
2761,584539,500,3,0.6017955870237358,-0.7050672058366405,1.152766952455183,49,Woman
2762,584539,750,3,0.5981571954007134,-0.56018220497289,1.2587685113016363,49,Woman
2763,584539,1000,3,0.34736802880077466,0.1037749796840961,1.1417251234086774,49,Woman
2764,584539,250,4,0.5606229620438022,-0.6050381821573803,1.1130163678877627,49,Woman
2765,584539,500,4,0.4856056568540044,-0.5174010622763776,1.0081189919459597,49,Woman
2766,584539,750,4,0.3467925497666059,-0.04036283747557601,1.032411015848272,49,Woman
2767,584539,1000,4,0.41085812546329065,-0.28168449750323643,1.0081189919459597,49,Woman
2768,843276,250,1,0.19380140750075575,0.27734673065334803,0.8636363636363634,43,Man
2769,843276,500,1,0.24098312513643902,0.30609598617751466,1.020661157024793,43,Man
2770,843276,750,1,0.26036466825249127,0.32470130068498126,1.1253443526170797,43,Man
2771,843276,1000,1,0.3168720396081651,0.14320361772529966,1.099173553719008,43,Man
2772,843276,250,2,0.02496060309280641,0.8379912401734281,0.9135987978963184,43,Man
2773,843276,500,2,0.13602786420960353,0.7286654508350043,1.1515151515151512,43,Man
2774,843276,750,2,0.2320885130671726,0.45836306212879496,1.1776859504132229,43,Man
2775,843276,1000,2,0.23941205502529267,0.25594566433346,0.9683195592286498,43,Man
2776,843276,250,3,0.104565629388317,0.5638281698175813,0.889807162534435,43,Man
2777,843276,500,3,0.24035170316652452,0.3404808661494596,1.073002754820936,43,Man
2778,843276,750,3,0.32294800464874696,0.13948421862676919,1.099173553719008,43,Man
2779,843276,1000,3,0.28103112105426564,0.1448044732491932,0.9944903581267215,43,Man
2780,843276,250,4,0.18924003765336184,0.3091551683104443,0.8636363636363633,43,Man
2781,843276,500,4,0.254763951102934,0.23935231511657695,0.9944903581267215,43,Man
2782,843276,750,4,0.23704032664090896,0.1394213095019219,0.8374655647382919,43,Man
2783,843276,1000,4,0.14441216874905394,0.4707293435746457,0.9135987978963183,43,Man
2784,429505,250,1,0.4053546058749585,-0.21369260482957986,0.9973211699971035,40,Man
2785,429505,500,1,0.418844719894424,-0.23163495986072702,1.0110773240660291,40,Man
2786,429505,750,1,0.5525438615516295,-0.6390892769750677,0.9973211699971035,40,Man
2787,429505,1000,1,0.48575986841627794,-0.4360013170310837,0.9679330226680354,40,Man
2788,429505,250,2,0.47069676786035636,-0.5894117939120569,0.8528815522733852,40,Man
2789,429505,500,2,0.45168723227495455,-0.5953427795769395,0.7565884737909063,40,Man
2790,429505,750,2,0.3159573797165375,-0.10810655369515743,0.8403759576652711,40,Man
2791,429505,1000,2,0.30162931523029324,0.018143236531407925,0.9698088618592524,40,Man
2792,429505,250,3,0.3910986635921972,-0.27869843710208875,0.9354184766869386,40,Man
2793,429505,500,3,0.4740887460627937,-0.38495680612186844,1.045467709238343,40,Man
2794,429505,750,3,0.4549652361559437,-0.3140161466524838,1.0661019403417316,40,Man
2795,429505,1000,3,0.4107158190248887,-0.385593534875302,0.8322473211699969,40,Man
2796,429505,250,4,0.4799280313499297,-0.40102247167903804,0.9973211699971039,40,Man
2797,429505,500,4,0.5141460600813647,-0.21582100228254397,1.3893715609614823,40,Man
2798,429505,750,4,0.4899565835101263,-0.33066255000766365,1.148638864755285,40,Man
2799,429505,1000,4,0.5640782578835747,-0.5186102012876916,1.176151172893136,40,Man
2800,572936,250,1,0.26902665818444826,0.2810829204743417,1.1496844003606848,44,Man
2801,572936,500,1,0.16687419030909267,0.6068124612053819,1.1100841599038167,44,Man
2802,572936,750,1,0.21241549975648033,0.3248595839391236,0.9695671776375109,44,Man
2803,572936,1000,1,0.20046151518720404,0.44318901089870544,1.027051397655545,44,Man
2804,572936,250,2,0.18078132391906507,0.3984795422381743,0.9414637811842494,44,Man
2805,572936,500,2,0.2388937642873194,0.20272121305413937,0.927412082957619,44,Man
2806,572936,750,2,0.2744564725455834,0.0499169700979214,0.8431018935978355,44,Man
2807,572936,1000,2,0.15756484214571145,0.35359500159564267,0.829050195371205,44,Man
2808,572936,250,3,0.2676196906511491,0.06422207900088928,0.8852569882777273,44,Man
2809,572936,500,3,0.2948521188110489,0.1287548411911802,1.0117222723174024,44,Man
2810,572936,750,3,0.18674552737521014,0.4679330533113637,1.0398256687706635,44,Man
2811,572936,1000,3,0.2588325479193493,0.1767530508585381,0.9555154794108801,44,Man
2812,572936,250,4,0.21435071530151129,0.5460429607965546,1.1956717763751121,44,Man
2813,572936,500,4,0.10438325919338601,0.5973613315735489,0.8936880072137058,44,Man
2814,572936,750,4,0.2822848227549567,0.22325483718931927,1.0960324616771862,44,Man
2815,572936,1000,4,0.3651347907024994,0.04614166362656191,1.1381875563570778,44,Man
2816,821635,250,1,0.22423000988567127,0.13156089969870455,0.8074648928307463,38,Man
2817,821635,500,1,0.29326295853292994,-6.242383750154623e-05,0.9095948397500503,38,Man
2818,821635,750,1,0.35876810939929504,-0.10534837349827186,1.0005543237250552,38,Man
2819,821635,1000,1,0.32336463147844635,-0.005893215717161837,0.9830007390982999,38,Man
2820,821635,250,2,0.34404519325117155,-0.035825394273041766,1.0444382852919434,38,Man
2821,821635,500,2,0.32473571724399913,0.03915609946221488,1.0093311160384326,38,Man
2822,821635,750,2,0.2849606004028425,0.18115846354334741,1.0532150776053213,38,Man
2823,821635,1000,2,0.18547070620062933,0.5245432411847751,1.0970990391722095,38,Man
2824,821635,250,3,0.2805139052564328,0.07209107786948354,0.9040096082779008,38,Man
2825,821635,500,3,0.2903106740854496,0.11854721631881893,0.9917775314116776,38,Man
2826,821635,750,3,0.29466583406704133,0.15981618790035124,1.0149163475105825,38,Man
2827,821635,1000,3,0.34382774848023817,0.13792964620718462,1.1497597930524759,38,Man
2828,821635,250,4,0.28897177556786946,0.09185682644224602,0.9478935698447891,38,Man
2829,821635,500,4,0.24745249576033623,0.28126131757055406,1.035661492978566,38,Man
2830,821635,750,4,0.34393814645506604,0.02312351216950903,1.0181079083518105,38,Man
2831,821635,1000,4,0.2890647248190538,0.16067515292694146,1.0268847006651882,38,Man
2832,936486,250,1,0.22401857635970207,0.1903585672499739,0.847575399172087,33,Woman
2833,936486,500,1,0.22255384082196472,0.3630288990360656,1.036395892693941,33,Woman
2834,936486,750,1,0.23508662241185727,0.2806542873907111,0.9754314284178267,33,Woman
2835,936486,1000,1,0.19300829345853995,0.4741393931898724,1.0567173807859789,33,Woman
2836,936486,250,2,0.10420945610318591,0.6836741409511424,1.0059136605558836,33,Woman
2837,936486,500,2,0.1148352246554641,0.5131186077147611,0.866203429923122,33,Woman
2838,936486,750,2,0.3287105962767208,0.13479552488915314,1.1083678296865758,33,Woman
2839,936486,1000,2,0.10392236925225407,0.6160779753805712,0.9314015375517442,33,Woman
2840,936486,250,3,0.22930733473126302,0.08036881307006427,0.7730632761679477,33,Woman
2841,936486,500,3,0.2730612492220797,0.08154906370958559,0.8568894145476046,33,Woman
2842,936486,750,3,0.16743228341804586,0.4138840330348419,0.9220875221762267,33,Woman
2843,936486,1000,3,0.34618522509115635,-0.18929463671388247,0.819633353045535,33,Woman
2844,936486,250,4,0.0913107963775087,0.7266491013765626,1.0059136605558836,33,Woman
2845,936486,500,4,0.3237649851451643,0.2889114061499263,1.285334121821407,33,Woman
2846,936486,750,4,0.18866675203413907,0.6532460466267055,1.2294500295683024,33,Woman
2847,936486,1000,4,0.2081386004016574,0.6561918398989806,1.285334121821407,33,Woman
2848,619790,250,1,0.3171735095676765,-0.01642196627371173,0.9624151309408341,46,Woman
2849,619790,500,1,0.47779678659039987,-0.3159969717129083,1.1762851600387971,46,Woman
2850,619790,750,1,0.3692119368673772,-0.055853999774922114,1.0693501454898156,46,Woman
2851,619790,1000,1,0.39381802184445913,-0.1859595011001942,1.0082444228903975,46,Woman
2852,619790,250,2,0.2299220672014022,0.23610470747064327,0.9471387002909796,46,Woman
2853,619790,500,2,0.1724408246803644,0.4051612979024126,0.9499162331364076,46,Woman
2854,619790,750,2,0.25718538903212845,0.13411934468250475,0.8860329776915613,46,Woman
2855,619790,1000,2,0.02899499915623853,0.9346660813342808,1.023520853540252,46,Woman
2856,619790,250,3,0.06460985587274665,0.6639980402036557,0.8554801163918525,46,Woman
2857,619790,500,3,0.05393347231467488,0.7389943761823888,0.901309408341416,46,Woman
2858,619790,750,3,0.1934650451425537,0.3577823714528965,0.9471387002909796,46,Woman
2859,619790,1000,3,0.23499352108042432,0.14742187873627666,0.8615906886517942,46,Woman
2860,619790,250,4,0.19588221203199918,0.567565545529556,1.145732298739088,46,Woman
2861,619790,500,4,0.19219756711074826,0.5328721344210395,1.0999030067895246,46,Woman
2862,619790,750,4,0.11767501820526913,0.6342884078436843,0.9929679922405429,46,Woman
2863,619790,1000,4,0.08155565352953774,0.9007940523307479,1.145732298739088,46,Woman
2864,176308,250,1,-0.014251915385709291,0.7944536835983336,0.7505096839959222,36,Woman
2865,176308,500,1,0.25906463896623305,-0.16202591451734782,0.6294597349643218,36,Woman
2866,176308,750,1,-0.030797080887408058,0.8192983237248839,0.7262996941896024,36,Woman
2867,176308,1000,1,0.04471788854752211,0.6496785685087488,0.7923269391159296,36,Woman
2868,176308,250,2,-0.05170858105856074,0.8594001351086886,0.7020897043832822,36,Woman
2869,176308,500,2,0.1315489123063417,0.3093084041234903,0.702089704383282,36,Woman
2870,176308,750,2,0.2746306285056631,0.09632093733523461,0.944189602446483,36,Woman
2871,176308,1000,2,0.16268465034147392,0.433866014997418,0.9199796126401628,36,Woman
2872,176308,250,3,0.172906850373904,0.5954961242646611,1.1136595310907234,36,Woman
2873,176308,500,3,0.15355109021031477,0.6680607665123088,1.1378695208970433,36,Woman
2874,176308,750,3,0.35687120444273207,0.008285922974868853,1.0894495412844032,36,Woman
2875,176308,1000,3,0.06722118249773547,1.129867686117471,1.331549439347604,36,Woman
2876,176308,250,4,0.22594492427074483,0.6428636703765571,1.3073394495412838,36,Woman
2877,176308,500,4,0.13185322037439057,0.9374566453010971,1.3315494393476037,36,Woman
2878,176308,750,4,0.03177617966109229,1.1475363653196649,1.2413122046149565,36,Woman
2879,176308,1000,4,0.21439073624754437,0.636071418897844,1.2831294597349638,36,Woman
2880,196682,250,1,0.008082798358811028,0.8952552515348322,0.9206507304116865,30,Man
2881,196682,500,1,0.16757055602784438,0.525602885419244,1.0043462513582035,30,Man
2882,196682,750,1,0.013507300559669097,0.9733068974096084,1.0142762284196547,30,Man
2883,196682,1000,1,0.13072522770957073,0.4639493630758512,0.8426294820717132,30,Man
2884,196682,250,2,0.14719908431381282,0.5672203427682456,1.0142762284196547,30,Man
2885,196682,500,2,0.17245067034571035,0.41168413322011577,0.9206507304116868,30,Man
2886,196682,750,2,0.14556469898741142,0.5550872742424653,1.0043462513582038,30,Man
2887,196682,1000,2,0.03745699627679168,0.8378354509565874,0.9518592297476759,30,Man
2888,196682,250,3,0.12905069982788483,0.7857343276174666,1.154714475431607,30,Man
2889,196682,500,3,0.18294671305258198,0.5721715667786655,1.1405287939152482,30,Man
2890,196682,750,3,0.17949197227066768,0.5867785258699378,1.139110225763612,30,Man
2891,196682,1000,3,0.11274884160823283,0.8526087085614471,1.2015272244355912,30,Man
2892,196682,250,4,0.11422215708028818,0.5586892060521707,0.905046480743692,30,Man
2893,196682,500,4,-0.06350391071839628,1.1456996252230205,0.9518592297476758,30,Man
2894,196682,750,4,-0.007108157787175207,0.9258775294854912,0.905046480743692,30,Man
2895,196682,1000,4,0.05948740469495939,0.7538287416637661,0.9362549800796812,30,Man
2896,273336,250,1,0.28403823691838814,0.0463602359869707,0.970594837261504,32,Man
2897,273336,500,1,0.41635996158059235,-0.4099520337259269,0.8510288065843622,32,Man
2898,273336,750,1,0.39381615327711045,-0.3067824795471493,0.8510288065843622,32,Man
2899,273336,1000,1,0.3909437501145932,-0.15685652799960792,1.005761316872428,32,Man
2900,273336,250,2,0.13929170140714783,0.5858602717808934,1.0127946127946128,32,Man
2901,273336,500,2,0.3280197807518479,-0.05989230473724727,0.9477366255144033,32,Man
2902,273336,750,2,0.3843221890402581,-0.11936032548328335,1.0127946127946128,32,Man
2903,273336,1000,2,0.2919245577047886,0.10922116215940048,0.9916947250280583,32,Man
2904,273336,250,3,0.3407499669256469,-0.051660823237275166,0.9864197530864197,32,Man
2905,273336,500,3,0.35467319239484035,-0.07140491803168103,0.9670781893004116,32,Man
2906,273336,750,3,0.3171349275221984,0.16193871185078756,1.1411522633744855,32,Man
2907,273336,1000,3,0.2922979992071118,0.1233014781828572,1.005761316872428,32,Man
2908,273336,250,4,0.4244101838093615,-0.28292769373588167,0.9670781893004116,32,Man
2909,273336,500,4,0.296690395955783,0.09764970465098888,1.005761316872428,32,Man
2910,273336,750,4,0.35835396841090117,0.027606719876491326,1.1218106995884773,32,Man
2911,273336,1000,4,0.46325377341628976,-0.24158232256502488,1.1604938271604939,32,Man
2912,734246,250,1,0.07805285942482658,0.5284629471348453,0.7671794871794874,30,Woman
2913,734246,500,1,0.03909951558484447,0.8379841662900233,0.9589743589743591,30,Woman
2914,734246,750,1,0.7103143404900957,-0.7686380995267306,1.3425641025641024,30,Woman
2915,734246,1000,1,-0.03393727080627937,1.0116553051780606,0.9110256410256411,30,Woman
2916,734246,250,2,-0.07425955510824148,1.1789156904643225,0.9589743589743588,30,Woman
2917,734246,500,2,0.2475960637986844,0.21014229243019578,0.8892307692307692,30,Woman
2918,734246,750,2,-0.14464987994722342,2.290465056588812,1.87,30,Woman
2919,734246,1000,2,0.14084608802102364,0.43203214215608254,0.8630769230769232,30,Woman
2920,734246,250,3,1.1627480259294498,-2.042517836967551,1.3599999999999999,30,Woman
2921,734246,500,3,-0.054793289172300745,0.7917714347697757,0.6276923076923079,30,Woman
2922,734246,750,3,-0.055537355543646985,1.3199738821339595,1.150769230769231,30,Woman
2923,734246,1000,3,-0.033020041105591744,0.8349002095672863,0.7323076923076924,30,Woman
2924,734246,250,4,0.05807475567523936,0.5444475326816769,0.7192307692307692,30,Woman
2925,734246,500,4,-0.019037557964086536,0.9229321951633838,0.863076923076923,30,Woman
2926,734246,750,4,-0.018211986919998927,1.0632254344862537,1.006923076923077,30,Woman
2927,734246,1000,4,0.05971336780298601,0.7780179739613936,0.9589743589743591,30,Woman
2928,701997,250,1,-0.06970078401004424,1.483111685456991,1.2875407901771718,47,Woman
2929,701997,500,1,0.5068702899720644,-0.27772497061765344,1.178057189211113,47,Woman
2930,701997,750,1,0.4920170080457272,-0.11879522585534841,1.2276639852182334,47,Woman
2931,701997,1000,1,0.6568594052145691,-0.8078369969116326,1.145854458189684,47,Woman
2932,701997,250,2,0.33835374097081145,-0.0709631274061785,0.9707716487527881,47,Woman
2933,701997,500,2,0.6193886533629284,-0.6674432693176982,1.1016574178204677,47,Woman
2934,701997,750,2,0.20584203415860433,0.20400675948934377,0.7972520786858647,47,Woman
2935,701997,1000,2,0.1875633175201992,0.637223952654443,1.2193267085783812,47,Woman
2936,701997,250,3,0.35685076706348157,-0.20760255435375763,0.9066788345839245,47,Woman
2937,701997,500,3,0.40433808096262247,-0.22284036952594466,1.0348644629216517,47,Woman
2938,701997,750,3,0.2485796604991082,0.12627337257807392,0.8738508078145065,47,Woman
2939,701997,1000,3,0.3936728745434884,-0.22939952019188792,0.9520127763131208,47,Woman
